-0.0111310257800272,0.642601271791807,-0.140028824722871,3.49123171410121,0.390579918022084,0.864388838992179,0.326094602898379,0.536932785490904,0.385529114008335,0.65250052776048,-0.239090311953642,0.606032601864927,-2.13854945798554,-0.212382242442451,-0.271353170232496,-1.49128843931914,-0.362002691427976,-0.236826953476314,-0.161746801873417,-0.428106651766564,2.75896451261263,0.392387192683563,0.915295820137211,0.0504903809957853,0.397328594475651,0.552440631679155,0.522784099055915,2.4612855619202,-0.242310602212959,-0.370757874658399,0.647039684240566,-0.0661283733226115,-0.0963792086285316,0.11708801408965,2.63066185700843,3.36659500574262,-1.67252812074974,2.47793620782314,2.29317539769699,3.28661515160527,0.862870991892425,0.137053850066567,0.758622051690038,0.718498652198211,0.441190826978488,0.155748075691836,1.15994451037222,0.511099975640747,1.36306117299854,-0.253767830969902,0.0735046595930168,0.113576723929654,1.01368962048898,0.633838832370395,0.738324010386388
-0.350861634402641,1.98630400039778,1.83118756654172,2.84625431113395,0.0718333551321909,3.1184336325266,0.351902937643555,0.137707178957833,0.220073847010956,2.66433363529986,-0.664918688945193,-3.021630871269,-3.10264001820351,-0.395233696218801,-1.47124159960831,-0.153094883220067,-0.263511581989878,-0.283488582865892,-1.23709031981992,1.88144610122496,2.92376580276882,1.0819660760556,3.15630021067131,0.350069282909014,0.661846076494161,1.40453202336642,2.58616042735072,-0.797598886120154,1.86803088289555,0.906497576361313,-2.96736312420343,2.19443709373365,2.09615069829306,0.928540224463941,2.45598556748046,1.57588427162693,-2.88904085957993,2.73596519793986,1.90148921923235,1.63408417781835,2.02044154971581,0.388598949184531,0.207132696417986,0.427008191219552,1.04866130497436,-1.07982703019952,1.82596804844753,1.19022137747223,2.23435963264013,0.437949576366162,-0.0210238947189045,-0.108137647041583,0.740370490565539,1.1548392523501,0.789813604435988
-1.34893033373197,-0.394957643188911,-0.920336123019748,0.371770880375758,-0.173223139761147,-0.851532035315056,-1.08315492768899,-0.102920095878496,-0.229361347021781,-0.466790842097756,-1.19551465236852,-0.612535458942757,1.70807477999726,-1.31811659216355,-1.09973140997779,-6.21649840542087,-1.37210122134828,-1.16570920015163,-1.42003629369018,-0.848925556454802,0.507565444462832,-0.0862474460463863,-0.761856976745871,-1.19033660508427,-0.208715521869622,-0.475177014170021,-0.269502903037793,1.22776621578918,-0.751752343301041,-0.735684429319603,-1.68907871724876,-0.975922747250911,-1.04005932049917,-0.928684285672667,0.52480852084944,0.434878603930387,1.89860801305577,0.519783123891145,0.715574424850711,0.513644145893357,-0.644443647121192,-1.37552741424083,-0.173112748414677,-0.417246984337032,-0.0671223377594959,-1.70036950336733,-0.684845082347892,-0.726794899783118,-1.12391681584996,-0.906798457035937,-0.217659160257326,-1.07430479061066,-0.0368124296319911,-0.112039882301432,-0.203782116950239
-2.27409598277666,1.45234661841394,0.254115370396793,-1.94108493612917,0.537656917221009,0.282393754365485,-1.92696801043239,1.76299198902173,0.426737903904709,0.45063641823408,-2.25673200701454,-3.08957407948723,1.19127682152251,-2.12531049973745,-2.50265869426365,2.06132237544468,-1.91310060537927,-1.80581118022833,-2.50367541531068,0.579897440397556,-1.93628266916008,0.615019522373489,0.949590800178972,-2.0378309720481,2.10228079430108,0.845759253610921,1.37215628961678,-2.9178189688063,0.613449729756482,-0.199968706522878,-3.28483411172458,0.929361051837265,-0.408113678917385,0.205272866685174,-1.51414326157184,-2.46565603630241,1.89681858473522,-1.75615381515213,-1.90040917814147,-2.12737382767615,0.853949281057923,-2.25855894918896,2.46439090273669,0.749263089477466,0.721189655126254,-2.46679648614142,1.91148026549861,-0.200968193998074,-0.0612396776481257,-2.29627111962817,-1.49345654412901,-1.97717835627035,1.82367360204206,1.67522240113878,0.345339173972571
0.0428139178227416,2.23815360346903,0.281569907279311,-2.5903780972061,2.9648027726117,0.760534940738109,-0.265835557829347,2.41256987008082,-0.622791408184875,0.968226777283065,-0.484720154680365,-0.534054796663953,0.190873584748265,-0.333280174866015,0.312729271969047,-4.02054277745693,-0.928314536428882,-0.842557132391119,-0.129740899160667,0.175625145973744,-2.6929057945764,2.90228234448448,1.57469802819711,-0.602532905824843,1.58938835004894,-1.71470079237591,1.54623823035064,-0.372817654020347,0.652759189949175,0.584786402359475,-2.81063592880963,-0.662071954524889,-2.15744772911496,0.217362422876223,-3.24391265299017,-2.36115390106652,-0.404936343729234,-2.78266314693353,0.509322328609889,-2.42003318486431,2.58351648226014,0.635560568396189,1.91475934589071,-1.38872324499958,3.14958193691377,-0.436183734130271,1.59760605192147,-1.26923314629998,1.24257017357081,0.136475150845768,0.0155943528860039,-0.525250321973938,-3.28344221309777,2.62335673101948,-0.731221707857416
0.910093227669938,0.552836033439288,-1.03566130867655,-0.133056315725328,0.315281211998592,0.67412550547427,0.349179760374769,0.162285932321808,-0.506781410441265,0.862784430652297,1.11186857716453,2.25376381161321,-0.583296108292485,1.16164713162223,1.40226708930143,-2.15668469213272,1.05619543197267,1.65580479706144,1.19983706111101,-1.06311251732844,-0.0573720733115579,-0.0416436064534117,0.602538474858242,0.449793008021748,0.0280589486299407,-0.714656629607727,-0.0646235955104156,0.833347680251779,-1.01524825070603,-0.679467610051463,2.05163801417623,-1.01187968305552,-0.124801415682247,-1.06473826011745,-0.0793232088852329,-0.921854968814849,-0.341945577714325,-0.0603668961113559,0.647195111933954,-0.0148723427814494,0.618259917293349,0.583643853109997,0.12865806077973,-0.804418460393369,-0.0959617419929923,0.229329199878656,0.182633946419439,0.0461595293765144,1.21930128409753,0.45710013119859,1.23278573589259,0.553386880013062,-1.2302929086831,0.0373141467200798,-0.6270963099034
-0.638205675718328,0.138496902971153,0.121070757252481,-0.714831866167832,0.142921301624002,0.830849844947531,-0.917798077518325,0.231412883734955,0.112327767005798,0.314123172071186,-0.673155895682216,-0.934119236928517,0.646255680654416,-0.44243936628131,-1.21557458722933,-0.628176457447351,-0.466380770394873,-0.695301871142132,-0.539799791805857,0.0505947641618761,-0.923015475364134,0.187406591583431,0.611087402285645,-0.863265766357159,0.0918623444957578,0.0980219774070453,0.381250190433408,-1.06563949257752,0.201978155079927,-0.0504592805207578,-1.48478130656475,0.423840917458411,-0.0486023758110012,0.243056696502549,-0.633398347644589,-1.13458702497955,1.45352608730469,-0.494888310603235,-0.932668993315004,-0.661661760714688,0.839315505876374,-0.700634845681832,0.0288455535755289,0.24760988819055,0.354030329511042,-2.23795893567822,0.781265020636552,0.0221823512562945,1.05268410074334,-0.744975221860753,-1.25055023011898,-0.768047781421851,0.684969396490989,0.487680988158064,0.192943086323144
-0.125491151140223,-0.0289293387243124,-1.55837443865629,-2.20569557311523,-0.164603871304708,0.00161359051702403,0.771332149518861,-0.161545953284105,-0.311539559604549,-0.00226932924154366,0.0377181729566782,1.03849475258994,1.8150373036833,-0.0794491447485071,-0.0850229207588269,-3.05772842418904,-0.0580246178258936,0.100638050031946,-0.123019302884219,-1.64071496237076,-1.61364759994483,-0.0549059345039982,0.176845230530347,0.926967328809608,0.000313171797110878,-0.397856398418479,-0.0222018110065352,-0.146254468804218,-1.60011868105613,-1.67780628894372,0.0397037674523659,-1.74998023049401,-1.24977515725588,-1.90053177766129,-1.8037433613714,-2.17144279014133,0.624805483263306,-1.78925166107216,-1.33235376168197,-2.07684238283824,-0.132676958350489,0.9639976724682,-0.0170505837720031,-0.46277588844846,-0.203396653596999,1.10883949926946,-0.1676119236766,-0.176180859389986,-0.0368331640207502,0.859980477439092,0.736080160964851,0.721212556892212,-0.757003941029372,-0.213056415935312,-0.315417078810214
1.41105455675446,-0.370930049365367,0.640469421329792,0.764791495548092,0.036700866401825,0.947709006941373,1.57771645837618,0.0848835870908539,-0.809218221800771,0.282410750618858,1.01298323420073,0.245676906233875,-1.00237664677839,1.28015004531798,1.31179980252216,2.89599852657975,1.44223610279112,0.314750873635646,1.48587284257052,0.41317247758371,0.672564881036442,-0.16463835734839,0.338642895418895,1.70242605565324,-0.00626136195681815,-0.685558860196096,-0.289355869588992,0.279302991683539,0.392847539378748,0.459486212473694,1.25113999380512,0.63857033565476,0.116159688489553,0.639219983394705,0.306768283971839,0.856752724149232,-1.33396114033367,0.571356895564331,1.40092499103056,0.710732181374079,0.554288267667148,1.83779962919007,0.117174563972086,-1.14464046802649,-0.0289309400402522,2.27972250927692,0.719962133410278,-0.436129899987327,1.25463189678093,1.54028902675767,0.564374841480112,1.58825809656379,-1.38338808108345,0.110022499666416,-0.824696171160513
1.0429588927882,-0.895269641108479,-1.46715464286659,0.344366660262276,-0.115085410259837,-0.346344346053008,1.39818844677735,-0.011919195060582,1.26541300473168,-0.469618775460293,0.921532610425907,-1.21204084242336,-1.38170262901239,1.32369664067986,1.19879881533236,5.78429126962717,0.942859829539828,0.339659642534901,1.41301034456236,-1.79577795222398,0.799005554739858,0.0498757833844076,-1.02765945491845,1.1417765140716,0.20813895392527,1.42539338008834,-1.20738957576201,1.18228792407301,-1.22699770901216,-1.48592552086181,-0.100390126672014,-0.603773044632433,1.92857206342506,-1.82221864383715,0.853771006515818,0.647154310450879,-1.09192733926397,0.409168649614313,-1.10225740993654,0.680841044700206,-0.271752057899434,1.46708910427513,-0.516729757470929,1.00243373710521,-0.354719660614431,2.34646331617716,0.000527779724265195,1.82338839463846,0.117778144518237,0.494866330560343,-0.160152826287368,1.70218257480644,2.12126887868124,-0.333940411221199,1.54250923903059
