0.39331
-4.4127e-10
1.229
0.29089
3.5855e-11
7.6832e-11
1.9759e-10
0.39262
0.010156
-1.2989e-11
3.7603e-11
0.22716
0.4167
1.0123e-10
-1.4102
0.81807
8.745e-11
-0.019746
0.66557
-5.0865e-11
7.1511e-10
2.9872e-10
-0.93418
-2.7491
3.786e-10
-3.595e-10
-0.69469
0.098422
2.7372e-10
-0.2941
-0.099957
5.2689e-11
-0.14745
-0.97206
1.1975e-10
-0.20103
-0.67529
7.9523e-11
-0.1781
8.4695e-10
-8.4003e-11
-3.5252e-10
-0.42265
-0.012871
-0.55264
0.30147
0.056687
-0.40732
0.62402
-2.0863e-09
0.24944
2.2784
-4.5887e-10
2.0501
0.12664
