2.7362e-10
-1.255e-09
0.9863
0.78645
-0.041081
0.27165
-5.3325e-11
2.5841e-11
1.6755
-0.25837
-3.885e-10
0.18731
0.17292
-1.1002e-09
-0.72314
0.4851
1.8388e-10
-2.0151e-10
0.35672
-0.097662
-7.6995e-10
0.68083
-0.012698
-0.78518
0.87964
-3.375e-09
-0.077263
0.43579
1.1578e-10
-0.50458
-0.010862
-5.2183e-11
-0.50464
-0.20731
-1.2492
0.39179
0.012203
0.19266
-0.44756
5.485e-10
3.1276e-10
-6.7248e-10
-1.0415
-2.2682
-0.93195
1.8131e-10
1.0328e-09
-0.022669
1.58e-09
1.9376e-10
0.090403
1.1273
-8.382e-11
1.6538
0.42974
