-1.2798e-09
-0.53918
1.6527
0.46588
1.9645e-10
0.46221
4.925e-12
0.66076
1.5186e-10
1.0155e-10
1.0602e-10
0.062867
0.24855
-1.528
8.4148e-13
0.69067
3.9438e-10
-0.39935
1.4763
-0.30765
1.2437e-09
-2.0813e-09
-1.913
-0.84228
0.34148
-7.9273e-10
0.78598
-0.048642
0.035761
-0.56276
-0.0082611
-5.3584e-10
-0.24517
-1.2305
0.023246
-0.20539
-0.322
-0.29305
-7.4624e-11
0.27136
0.87705
-3.0161e-09
-0.44936
-0.48038
2.5685e-11
-5.6689e-10
0.67012
-0.023746
1.9311e-09
3.2125e-10
0.69044
0.6984
-5.1907e-10
6.0132e-09
0.48754
