4.7006e-10
-0.8313
1.8187e-10
1.3369e-11
-1.0323e-09
0.42346
0.41161
0.93249
1.4777
1.72e-10
3.9366e-12
0.14036
0.48194
-0.80031
-0.33572
0.11646
-7.1794e-10
1.2109e-11
0.69126
0.26004
1.2068
0.55262
-1.2985
-0.65059
2.4831e-09
-1.8119
5.2289e-11
-7.2738e-11
1.5758e-10
-0.30399
0.339
-2.199e-11
-0.44003
-0.14788
-0.94981
-9.4481e-10
-0.49006
-9.9655e-11
0.24696
-0.18493
-4.5434e-11
-1.2134e-10
-0.61185
-0.71331
-1.3734e-10
0.05537
-4.6264e-10
-0.094398
1.4244
-1.2202e-11
0.14032
3.2606e-09
1.1339
0.30072
-1.9218e-10
