6.0654e-10
-1.0785e-08
5.4581e-09
0.00072935
-0.16594
0.41802
0.17982
-1.592e-09
0.33383
-0.56391
2.2742e-10
0.3351
0.43994
-0.78318
-0.1943
1.0793
2.0633e-08
-0.26758
0.27333
-7.0613e-10
2.8704e-09
2.4425
-1.8074
1.5829e-10
8.1436e-10
-1.6968e-08
0.6588
-0.084197
0.2991
0.0139
-0.36241
0.91327
-0.37046
-1.286
-7.2988e-10
-0.2513
-0.65916
3.651e-09
-0.21504
0.30145
4.6762e-09
-3.7538e-10
-4.6478e-09
-0.9857
-0.43483
-3.8648e-09
0.79992
-0.5348
0.72395
6.058e-10
0.78545
5.8023e-09
1.9673e-10
-8.6421e-10
1.0354
