1.1941e-09
7.787e-11
1.8385
0.72232
1.8857e-11
0.50888
0.82306
0.54564
0.50878
-0.066036
-6.4412e-11
0.41287
0.10534
-8.1139e-10
-0.83105
0.60818
-0.2025
-0.23745
0.48663
-1.1935
-1.1718e-10
0.38134
-1.6987
-0.17461
9.0609e-09
-1.528e-11
3.5061e-12
-0.18636
0.22061
-0.98378
4.592e-11
-0.0085255
-0.4426
-7.8725e-10
-6.3366e-11
-0.82643
-0.28945
-0.52893
-0.0037002
0.70273
0.091456
-0.53416
-1.0532
-0.18596
-1.3239e-09
0.096779
0.8026
-2.1099e-09
0.080311
1.0007e-10
0.59232
1.5768e-09
-0.28101
0.7437
-9.6425e-10
