-1.4367e-10
9.4184e-10
1.4274
0.86689
0.09565
-8.7215e-11
-2.8724e-11
1.7033
1.231
0.42518
1.4309e-10
0.2598
0.17611
-1.1211e-09
1.0108e-10
0.77848
-0.53593
-0.33701
4.5905e-11
-1.363e-10
1.0392e-10
-2.1953e-09
-0.57315
-0.82197
0.34306
-0.15355
0.39201
-0.16902
3.3188e-10
-0.8604
0.0048129
-1.5342e-12
-0.31245
-0.82083
-0.694
1.1582e-09
-0.32442
4.9687e-11
-0.21574
0.35615
9.0241e-10
-2.011e-10
-0.90687
-0.85373
-1.3994
2.3535e-10
4.7882e-11
-0.34374
0.79025
0.70456
0.70328
0.20386
0.019089
0.19684
5.297e-09
