1.6e-10
-2.3617e-10
0.34875
0.042909
2.8219e-10
-8.4119e-10
-2.602e-10
2.4694e-09
1.8813
-0.69683
3.9711e-11
0.098581
0.35603
-0.65159
-0.049149
0.64767
-2.4506e-10
-4.1229e-11
0.14151
-0.48568
0.43089
-3.3054e-11
-1.1383
-0.023488
1.0527
-2.7733e-10
-8.0817e-11
-2.3444e-10
0.27037
-0.33452
0.03379
0.054655
-0.17254
-3.5402e-10
-3.5228e-10
-0.075251
-0.4192
-2.2108e-10
-0.0066271
-0.13619
-1.4526e-10
-6.086e-10
-1.0604
-3.5418
-3.5279e-11
0.14095
0.11029
-0.66458
1.3444
-4.3979e-10
0.016234
0.17484
1.2078
1.4404
0.74968
