1.0494e-10
-0.36971
0.44207
-0.33623
7.1554e-10
7.9908e-09
0.94065
0.84242
6.8239e-09
-1.3507e-10
-1.7243e-10
0.13563
4.0141e-10
-5.3147e-11
-0.34121
0.56201
-0.014502
0.12668
-0.4063
-0.26928
1.1571
-1.0921
-1.7448
-1.9219
7.391e-11
-0.15209
3.6228e-10
0.29121
-3.7283e-11
0.25883
1.2679e-09
5.5241e-10
-0.31092
-0.124
-1.3669
1.2744e-10
-0.53296
-6.7962e-10
0.34679
3.1799e-10
0.99883
0.022594
-0.40334
-0.78863
0.16953
0.036489
3.2471e-09
9.8247e-12
0.99756
-8.5867e-11
0.34028
0.8723
1.2841
9.6847e-10
1.1053e-09
