7.8542e-09
4.3175e-10
0.77009
0.039401
-5.5478e-10
-0.18786
4.7143e-10
1.8646e-08
0.8484
-0.72419
-1.266e-09
0.21568
0.39656
-1.3584e-09
-0.47377
0.98741
-0.07373
-0.52369
0.25899
6.1727e-10
0.30824
1.4238
-2.1913
-6.5349e-10
2.8331e-09
1.1868e-08
0.053336
0.34381
3.381e-09
-8.2526e-11
-0.36593
7.9001e-10
-0.54516
-0.46872
-0.25095
-0.30899
-0.30617
1.5834e-09
0.090069
-0.076033
5.5208e-10
-5.0894e-11
-0.63847
-1.6627
4.1576e-10
-2.3587e-10
1.3059
0.54864
1.428
9.4653e-10
0.68569
0.59311
1.3038e-10
0.55382
0.35126
