-4.6107e-11
4.1941e-10
0.27525
4.7963e-11
0.32576
-0.087941
-1.132e-10
8.1993e-10
3.149
-0.013412
1.1036e-11
0.31076
-0.10153
-0.75339
-0.48776
0.63381
-1.2095e-11
-0.071651
0.63951
-0.6436
4.1403e-11
-0.071104
-1.0244
-1.1616e-09
0.55954
3.7047e-11
5.099e-11
-0.040633
1.1654
-0.37419
-0.021388
3.2303e-11
-0.33817
-0.56202
-1.151e-10
0.0059737
-0.098521
0.35839
-0.45472
3.7528e-10
-2.5356e-11
-0.77557
-0.30768
-3.2771
-3.7896e-09
-4.0921e-11
1.3624
-0.14219
-3.6595e-10
-1.1205e-10
0.67035
0.75377
0.14308
1.1089e-09
3.5357e-09
