-1.0655e-09
-4.6435e-10
7.8951e-10
0.77494
8.4793e-10
0.026996
7.9256e-10
0.64573
3.2142
5.8831e-10
-4.7466e-10
0.38161
0.51914
-1.0152e-08
-0.13991
0.70702
-0.10055
-0.19085
7.4336e-10
-2.1625e-09
1.2212e-08
0.064428
-1.7094
-0.27312
0.49543
-2.2199e-10
-8.331e-10
-0.15903
0.94808
-0.25597
0.044051
-3.7812e-09
-0.37267
-0.74581
2.1674e-09
-9.33e-09
-0.25604
-0.52323
-0.097959
1.6896e-07
8.7089e-10
-2.1065e-09
-0.28825
-2.7917
-0.49192
0.033974
6.4025e-09
-0.5344
1.9333
-9.3974e-10
0.42877
0.28289
1.5887e-09
0.56849
-4.726e-10
