2.3462e-10
-2.2899e-11
1.0889
0.16446
-0.62736
0.47109
1.2773e-08
0.763
0.63525
-0.66833
1.4956e-11
0.15483
1.4166e-11
-1.0761
-1.3113
0.62032
7.0234e-11
-0.1545
1.7417
-0.32215
0.037388
1.0694
-0.83593
-1.8717e-10
0.025442
-6.9951e-11
0.087205
-0.065603
9.3188e-11
-0.14454
0.029213
6.3287e-11
-0.29849
-0.52775
2.3835e-10
-0.15623
-0.17433
2.6137e-11
-0.25894
7.3086e-11
1.021e-10
-9.3795e-11
-0.53562
-1.3952
-3.7118e-10
9.462e-11
-9.9324e-11
-0.19081
0.16408
-0.72818
0.94721
0.71668
0.88924
0.92318
-6.1134e-12
