0.53737
-1.9169e-09
0.86496
0.04443
-0.44027
0.57663
6.4902e-08
0.042707
1.4706
0.013368
-4.0966e-10
0.21215
0.16748
-0.27478
-0.59013
0.29547
1.1761e-09
0.19808
1.5841e-08
-9.0347e-09
-2.4252e-09
1.1531
-1.8627
-1.8143
0.83579
-3.5285e-09
-2.2609e-10
0.10771
-4.6317e-10
-0.35971
0.37567
-0.30108
-0.2177
-2.343e-09
4.9718e-10
-0.271
-0.58841
-2.2432e-09
1.8211e-10
2.0861e-09
1.5179e-10
-0.11867
-0.89321
-1.0336
-0.66873
-2.2503e-08
0.81788
-0.39373
0.013051
1.0242e-08
0.12288
1.2967
3.9124e-11
1.026
3.448e-09
