1.4801e-09
2.7171e-10
0.17032
1.5828e-10
-0.0047581
0.61902
0.69795
2.1988e-09
1.7432
-0.0687
-2.5492e-10
-0.12641
0.16507
-0.90584
-1.2174
0.80141
-1.7803e-10
-0.067962
1.7866
-0.33134
-1.196e-10
0.24547
-1.9006
-9.5534e-10
2.9057e-10
-1.2049e-08
0.42701
0.35141
1.0636
7.028e-11
0.038366
3.5203e-10
-0.080536
-0.72939
-0.31305
-0.23735
-0.55066
2.7517e-10
0.00030655
0.28699
-6.4955e-11
-3.3279e-10
-0.27718
-1.7041
-0.4955
0.070427
0.86039
-0.18348
-3.4055e-10
-0.78505
0.30356
1.4224e-09
-1.2313e-09
0.38965
2.1798e-10
