2.6717e-09
-2.0709e-08
1.187e-08
0.81717
0.1051
0.65948
0.68767
3.8989
2.0631
1.9608e-09
1.9447e-09
-9.1564e-09
0.2709
-2.6537e-09
-0.70887
0.70293
-1.4243e-09
-0.085155
0.61271
-0.094664
-1.1817e-08
5.7225e-09
-1.565
-3.6299e-09
4.0869e-09
-0.13231
-0.29711
-5.1037e-09
0.30058
-0.41305
0.027987
-8.9762e-11
-0.39154
5.0069e-09
8.2609e-10
-0.7
-0.13467
-4.2265e-09
3.3325e-09
2.8263e-09
0.12022
-0.80932
-1.8698
-1.7061
-3.2714e-10
1.5913e-09
1.1646e-08
-0.14733
3.7085e-09
-2.3913e-08
0.67844
9.0504e-09
5.19e-10
-5.1626e-10
4.4238e-11
