1.2775
4.549e-11
1.1024e-10
1.1486
0.74633
2.5178e-11
0.49272
1.0025
1.9868
-0.21343
2.6397e-11
4.8299e-11
0.84772
-0.13493
-1.1183
1.0372
-6.453e-11
-0.15785
2.0563e-10
-0.65974
-0.29338
0.33705
-1.0716
-1.4733e-10
8.6521e-11
-1.0484e-10
-2.0103e-11
-0.018925
0.88421
-0.17333
-0.054135
4.5597e-11
-0.34026
-0.12607
-1.0759e-10
-0.72691
0.025823
1.0617e-10
-0.30325
0.26258
2.5156e-11
-5.9014e-10
-0.30431
-2.5357
-0.42717
0.049526
0.2515
-0.065752
0.28751
-0.035867
0.29867
9.8047e-11
4.9484e-11
0.06412
0.23888
