1.3036e-09
1.1384e-09
0.56739
1.5827
-1.6505e-09
0.62642
0.3143
0.63271
0.16494
8.9494e-10
-1.6981e-07
-0.23747
0.27032
-2.2979
-0.23084
0.49387
-1.0891e-08
8.9832e-10
2.5318
-0.33518
-1.3726
0.1198
-1.1869
-0.070319
1.0233e-10
8.5768e-10
0.2133
-0.081186
5.2363e-09
-0.2882
0.38119
0.33214
-0.22943
-0.3978
-1.8431e-09
-0.52354
3.3385e-09
3.2087e-09
0.13483
0.26725
-1.3134e-09
-6.2216e-10
-1.0395e-08
-1.507
-0.043647
-0.29594
5.2988e-09
0.079817
0.45048
-7.7511e-09
0.34415
1.7525e-09
1.3456
1.3094e-09
0.049166
