3.4168e-11
-1.9355e-08
2.5172e-09
0.43026
-1.1615e-09
0.31128
0.12113
0.78763
3.0582
0.68659
-5.4074e-09
-1.8154e-09
0.51569
-0.61159
-0.40966
0.68359
-0.2948
-0.025934
0.98449
-1.3648e-09
0.015724
1.2001
-1.8204
-1.9306e-07
5.8903e-09
-0.44629
-1.726e-09
0.1584
0.50476
-0.29292
0.068269
2.475e-09
-0.33975
-0.097712
1.6726e-08
-0.32309
-0.36004
1.5866e-10
0.18774
1.5541e-10
4.7142e-09
1.2923e-10
-0.31954
-2.2753
-0.60722
-8.3911e-10
0.73343
-0.31325
0.61887
-1.9432e-09
0.39638
8.8536e-10
8.7946e-10
-1.6338e-09
-7.2381e-09
