2.4663e-11
0.33087
0.31879
0.01444
1.4421e-10
0.42733
6.1543e-11
0.48324
1.7523
-0.12964
-2.7299e-10
0.34905
0.66372
-1.9236e-10
-6.8424e-10
0.69515
-0.75921
-0.25841
2.3893e-10
-1.015
-1.6193e-10
-1.212e-10
-2.1553
-0.038631
1.5762
-1.9407e-10
-2.2299e-10
-2.4594e-10
1.2301
-0.42247
5.0169e-11
0.051178
-0.61052
-1.7808e-10
-1.0496e-10
-0.16928
-0.765
-3.882e-10
0.30166
0.0099612
1.38e-10
-2.3332e-10
-1.4387
-1.129
-4.6966e-10
-0.099344
1.0461
-0.35914
0.67344
-1.1496e-09
0.72676
8.117e-11
3.243e-11
-2.3907e-10
-6.3963e-10
