3.5651e-09
-4.1226e-09
1.29e-09
0.44363
4.4166e-08
2.4379
1.4168
0.15044
1.3598
0.21002
-7.1354e-10
-0.5926
4.6332e-11
-0.52783
-0.10806
0.57357
-1.6131e-09
0.18137
0.41183
-0.066727
1.0759e-10
0.71234
-2.6599
-1.7748
1.3168e-09
-2.5704e-08
0.15869
0.8069
0.22254
-0.17987
0.044568
-7.0319e-10
-0.51536
1.6323e-10
5.3482e-09
-1.1956
9.3889e-10
-1.5208e-09
-0.16328
1.271e-09
8.3307e-10
-1.115e-09
-0.28248
-1.0006
0.064855
0.65169
3.6298e-09
0.15181
7.6979e-09
-1.7435e-10
0.55751
1.7151e-09
-9.8428e-10
0.16107
-0.21553
