1.548e-09
0.03193
0.31299
5.1475e-09
8.5469e-09
0.20745
1.9845
0.58954
0.80454
-0.21032
-0.26569
0.36573
0.5638
-0.37888
-0.26719
1.52
-3.412e-09
-0.51276
4.1714e-10
-1.3946e-08
8.4996e-09
0.12846
-1.5005
-1.3198
1.0562
2.5646e-09
8.8576e-09
-0.019862
5.8047e-09
-0.4768
-0.4727
1.4403e-08
-3.4436e-09
-1.358e-08
0.091189
1.1146e-09
-0.65823
7.8952e-09
0.091348
0.14962
0.29109
-3.3009e-08
-0.6327
-1.6036
-0.17416
-0.44875
0.20981
-0.43861
0.63082
0.11701
0.58917
0.046493
0.48977
4.9557e-10
0.34807
