3.9739e-09
-1.4358e-09
4.5772e-09
0.44292
-0.13937
0.43165
1.3557e-08
0.96181
3.3204
0.17399
1.5884e-09
0.12692
0.13073
-4.8407e-09
-0.51875
0.84822
-3.646e-09
-0.34337
1.4797e-09
-2.454e-09
4.1353e-09
0.67161
-1.8054
-0.064406
4.0423e-09
-0.56329
1.0734e-09
-0.051588
6.5796e-09
-0.53136
0.013248
1.1255
-0.3802
-0.45339
0.29655
-0.67426
-0.29766
1.8034e-09
-0.10581
1.861e-09
0.78379
-0.15808
-0.25654
-2.5377
-0.3613
0.1968
3.1696e-09
-0.040465
1.7357e-09
-2.2689e-09
1.1929
-2.124e-09
4.7848e-09
2.8066e-09
1.0017e-09
