1.4367
-9.2271e-10
0.22693
1.6909
-0.26559
0.46554
1.2752e-09
1.456
1.6043
-0.21637
-1.4593e-10
0.077728
0.47919
-3.2368e-10
-1.4464
0.7795
-0.20102
-0.054553
2.6931e-09
-5.0586e-09
2.2376e-11
0.85928
-1.7122
-0.44113
-7.8511e-11
-1.9197e-09
-1.3718e-09
0.049096
5.223e-09
0.020641
-0.075995
-4.334e-10
-0.21879
-0.17423
1.5192e-10
-4.3646e-09
-0.16851
-0.35278
-0.17204
-1.0892
1.1164e-09
-5.8021e-10
-0.54995
-1.4685
2.5747e-10
9.9969e-09
0.15849
-0.29395
0.76012
1.6886e-12
0.50224
0.52534
2.9985e-09
4.2152e-10
-0.0066863
